Date,Open,Close,Volume
1990-01-19,0.000000,0.328125,1283200
1990-01-22,0.000000,0.312500,4169600
1990-01-23,0.000000,0.296875,13718400
1990-01-24,0.000000,0.304688,15958400
1990-01-25,0.000000,0.308594,8422400
1990-01-26,0.000000,0.289063,5100800
1990-01-29,0.000000,0.269531,6060800
1990-01-30,0.000000,0.253906,11376000
1990-01-31,0.000000,0.289063,15990400
1990-02-01,0.000000,0.281250,6451200
1990-02-02,0.000000,0.289063,8352000
1990-02-05,0.000000,0.304688,3712000
1990-02-06,0.000000,0.312500,5996800
1990-02-07,0.000000,0.308594,1862400
1990-02-08,0.000000,0.300781,3856000
1990-02-09,0.000000,0.308594,5254400
1990-02-12,0.000000,0.312500,4259200
1990-02-13,0.000000,0.316406,5542400
1990-02-14,0.000000,0.312500,2390400
1990-02-15,0.000000,0.316406,2368000
1990-02-16,0.000000,0.316406,3107200
1990-02-20,0.000000,0.312500,8009600
1990-02-21,0.000000,0.312500,3232000
1990-02-22,0.000000,0.328125,19961600
1990-02-23,0.000000,0.328125,2451200
1990-02-26,0.000000,0.324219,8694400
1990-02-27,0.000000,0.304688,44582400
1990-02-28,0.000000,0.292969,30070400
1990-03-01,0.000000,0.285156,23104000
1990-03-02,0.000000,0.289063,36582400
1990-03-05,0.000000,0.289063,8736000
1990-03-06,0.000000,0.285156,11852800
1990-03-07,0.000000,0.304688,9635200
1990-03-08,0.000000,0.312500,5564800
1990-03-09,0.000000,0.312500,4019200
1990-03-12,0.000000,0.308594,243200
1990-03-13,0.000000,0.308594,7958400
1990-03-14,0.000000,0.300781,2371200
1990-03-15,0.000000,0.292969,3836800
1990-03-16,0.000000,0.304688,1494400
1990-03-19,0.000000,0.296875,1334400
1990-03-20,0.000000,0.292969,3267200
1990-03-21,0.000000,0.296875,2790400
1990-03-22,0.000000,0.285156,23584000
1990-03-23,0.000000,0.296875,3872000
1990-03-26,0.296875,0.292969,412800
1990-03-27,0.292969,0.308594,3913600
1990-03-28,0.308594,0.300781,1561600
1990-03-29,0.308594,0.304688,537600
1990-03-30,0.308594,0.304688,1756800
1990-04-02,0.300781,0.308594,2451200
1990-04-03,0.312500,0.312500,2812800
1990-04-04,0.316406,0.312500,4003200
1990-04-05,0.316406,0.320313,3961600
1990-04-06,0.324219,0.324219,1273600
1990-04-09,0.324219,0.316406,2873600
1990-04-10,0.316406,0.308594,2118400
1990-04-11,0.316406,0.316406,3440000
1990-04-12,0.320313,0.328125,3254400
1990-04-16,0.328125,0.324219,4595200
1990-04-17,0.324219,0.324219,7257600
1990-04-18,0.324219,0.320313,2291200
1990-04-19,0.320313,0.320313,896000
1990-04-20,0.316406,0.316406,1168000
1990-04-23,0.308594,0.312500,998400
1990-04-24,0.312500,0.308594,700800
1990-04-25,0.312500,0.316406,758400
1990-04-26,0.316406,0.320313,1228800
1990-04-27,0.316406,0.312500,1888000
1990-04-30,0.324219,0.335938,12281600
1990-05-01,0.339844,0.351563,11120000
1990-05-02,0.351563,0.367188,3782400
1990-05-03,0.371094,0.359375,5475200
1990-05-04,0.367188,0.375000,11257600
1990-05-07,0.386719,0.398438,37350400
1990-05-08,0.402344,0.410156,15411200
1990-05-09,0.406250,0.402344,12224000
1990-05-10,0.402344,0.398438,11753600
1990-05-11,0.402344,0.402344,10361600
1990-05-14,0.402344,0.410156,5904000
1990-05-15,0.410156,0.410156,7558400
1990-05-16,0.410156,0.417969,9673600
1990-05-17,0.425781,0.421875,12099200
1990-05-18,0.417969,0.417969,11516800
1990-05-21,0.417969,0.429688,8473600
1990-05-22,0.437500,0.449219,29398400
1990-05-23,0.449219,0.457031,21696000
1990-05-24,0.453125,0.464844,11273600
1990-05-25,0.460938,0.457031,13379200
1990-05-29,0.453125,0.464844,8790400
1990-05-30,0.460938,0.468750,11872000
1990-05-31,0.464844,0.472656,10528000
1990-06-01,0.476563,0.468750,14604800
1990-06-04,0.476563,0.476563,8803200
1990-06-05,0.484375,0.496094,17158400
1990-06-06,0.496094,0.480469,12720000
1990-06-07,0.480469,0.464844,9024000
1990-06-08,0.460938,0.441406,11971200
1990-06-11,0.441406,0.441406,4179200
1990-06-12,0.449219,0.460938,4617600
1990-06-13,0.460938,0.484375,11865600
1990-06-14,0.488281,0.480469,3059200
1990-06-15,0.472656,0.476563,3216000
1990-06-18,0.468750,0.464844,3872000
1990-06-19,0.468750,0.484375,4499200
1990-06-20,0.484375,0.492188,12121600
1990-06-21,0.496094,0.496094,12384000
1990-06-22,0.500000,0.511719,22441600
1990-06-25,0.515625,0.531250,18537600
1990-06-26,0.535156,0.519531,11984000
1990-06-27,0.515625,0.507813,4652800
1990-06-28,0.503906,0.523438,6742400
1990-06-29,0.531250,0.539063,2352000
1990-07-02,0.531250,0.535156,3568000
1990-07-03,0.539063,0.546875,3494400
1990-07-05,0.546875,0.546875,3728000
1990-07-06,0.550781,0.546875,1948800
1990-07-09,0.550781,0.535156,1372800
1990-07-10,0.535156,0.519531,3488000
1990-07-11,0.515625,0.546875,7532800
1990-07-12,0.550781,0.589844,10278400
1990-07-13,0.597656,0.601563,15769600
1990-07-16,0.605469,0.605469,5536000
1990-07-17,0.605469,0.585938,3900800
1990-07-18,0.582031,0.570313,3363200
1990-07-19,0.562500,0.539063,9750400
1990-07-20,0.542969,0.546875,7068800
1990-07-23,0.535156,0.527344,5977600
1990-07-24,0.527344,0.574219,12300800
1990-07-25,0.582031,0.589844,11206400
1990-07-26,0.593750,0.589844,1513600
1990-07-27,0.589844,0.578125,4284800
1990-07-30,0.578125,0.589844,2748800
1990-07-31,0.593750,0.593750,7145600
1990-08-01,0.597656,0.574219,4547200
1990-08-02,0.566406,0.554688,3625600
1990-08-03,0.546875,0.511719,16796800
1990-08-06,0.507813,0.500000,6483200
1990-08-07,0.546875,0.542969,15225600
1990-08-08,0.546875,0.519531,35004800
1990-08-09,0.523438,0.554688,6044800
1990-08-10,0.546875,0.546875,2441600
1990-08-13,0.542969,0.578125,5820800
1990-08-14,0.578125,0.546875,5923200
1990-08-15,0.558594,0.554688,3062400
1990-08-16,0.546875,0.550781,4448000
1990-08-17,0.542969,0.554688,3884800
1990-08-20,0.546875,0.527344,7104000
1990-08-21,0.519531,0.503906,5289600
1990-08-22,0.523438,0.507813,5302400
1990-08-23,0.492188,0.468750,12377600
1990-08-24,0.472656,0.500000,10800000
1990-08-27,0.515625,0.535156,9705600
1990-08-28,0.531250,0.542969,10284800
1990-08-29,0.542969,0.535156,1324800
1990-08-30,0.535156,0.531250,2374400
1990-08-31,0.535156,0.535156,3004800
1990-09-04,0.527344,0.535156,6467200
1990-09-05,0.546875,0.550781,7731200
1990-09-06,0.546875,0.515625,5926400
1990-09-07,0.519531,0.527344,5088000
1990-09-10,0.546875,0.570313,19516800
1990-09-11,0.566406,0.558594,10185600
1990-09-12,0.558594,0.562500,12028800
1990-09-13,0.570313,0.546875,2268800
1990-09-14,0.550781,0.574219,7664000
1990-09-17,0.570313,0.570313,3072000
1990-09-18,0.562500,0.582031,11030400
1990-09-19,0.574219,0.578125,8956800
1990-09-20,0.574219,0.566406,5081600
1990-09-21,0.570313,0.562500,1337600
1990-09-24,0.562500,0.554688,5612800
1990-09-25,0.562500,0.578125,4713600
1990-09-26,0.578125,0.546875,12672000
1990-09-27,0.554688,0.496094,24771200
1990-09-28,0.488281,0.503906,6070400
1990-10-01,0.523438,0.535156,10131200
1990-10-02,0.531250,0.531250,6128000
1990-10-03,0.519531,0.531250,2844800
1990-10-04,0.527344,0.511719,4147200
1990-10-05,0.511719,0.484375,3353600
1990-10-08,0.496094,0.472656,9324800
1990-10-09,0.464844,0.472656,777600
1990-10-10,0.468750,0.464844,18979200
1990-10-11,0.464844,0.441406,17308800
1990-10-12,0.445313,0.437500,16902400
1990-10-15,0.441406,0.476563,3820800
1990-10-16,0.464844,0.457031,5616000
1990-10-17,0.449219,0.468750,4307200
1990-10-18,0.468750,0.507813,6374400
1990-10-19,0.515625,0.503906,4073600
1990-10-22,0.500000,0.535156,4099200
1990-10-23,0.527344,0.539063,4224000
1990-10-24,0.535156,0.546875,2451200
1990-10-25,0.542969,0.527344,6803200
1990-10-26,0.531250,0.527344,6147200
1990-10-29,0.535156,0.496094,5222400
1990-10-30,0.500000,0.531250,11059200
1990-10-31,0.546875,0.550781,28723200
1990-11-01,0.554688,0.562500,16940800
1990-11-02,0.566406,0.562500,9625600
1990-11-05,0.570313,0.570313,6752000
1990-11-06,0.585938,0.542969,10131200
1990-11-07,0.542969,0.539063,7561600
1990-11-08,0.535156,0.539063,5804800
1990-11-09,0.546875,0.539063,5801600
1990-11-12,0.542969,0.593750,11334400
1990-11-13,0.589844,0.597656,9219200
1990-11-14,0.589844,0.597656,8192000
1990-11-15,0.593750,0.617188,11971200
1990-11-16,0.621094,0.593750,5091200
1990-11-19,0.601563,0.605469,9174400
1990-11-20,0.609375,0.585938,2345600
1990-11-21,0.593750,0.593750,4172800
1990-11-23,0.585938,0.582031,1555200
1990-11-26,0.578125,0.589844,2576000
1990-11-27,0.605469,0.628906,8048000
1990-11-28,0.636719,0.625000,13843200
1990-11-29,0.621094,0.628906,4825600
1990-11-30,0.628906,0.632813,5152000
1990-12-03,0.632813,0.625000,9571200
1990-12-04,0.617188,0.667969,46230400
1990-12-05,0.675781,0.703125,51196800
1990-12-06,0.714844,0.695313,34012800
1990-12-07,0.695313,0.695313,12649600
1990-12-10,0.687500,0.675781,4051200
1990-12-11,0.667969,0.664063,10848000
1990-12-12,0.667969,0.679688,3964800
1990-12-13,0.679688,0.679688,11683200
1990-12-14,0.683594,0.683594,2688000
1990-12-17,0.675781,0.679688,22243200
1990-12-18,0.675781,0.695313,6275200
1990-12-19,0.710938,0.714844,28041600
1990-12-20,0.710938,0.714844,4508800
1990-12-21,0.714844,0.714844,4812800
1990-12-24,0.714844,0.710938,1532800
1990-12-26,0.714844,0.714844,4345600
1990-12-27,0.718750,0.722656,10928000
1990-12-28,0.722656,0.718750,32262400
1990-12-31,0.722656,0.726563,6764800
1991-01-02,0.726563,0.714844,13142400
1991-01-03,0.714844,0.667969,17644800
1991-01-04,0.664063,0.664063,12537600
1991-01-07,0.648438,0.636719,9670400
1991-01-08,0.644531,0.664063,15081600
1991-01-09,0.667969,0.644531,9872000
1991-01-10,0.652344,0.660156,15174400
1991-01-11,0.660156,0.667969,11033600
1991-01-14,0.660156,0.679688,7523200
1991-01-15,0.679688,0.699219,12646400
1991-01-16,0.699219,0.718750,11081600
1991-01-17,0.730469,0.738281,13404800
1991-01-18,0.742188,0.753906,22672000
1991-01-21,0.742188,0.765625,11193600
1991-01-22,0.773438,0.769531,16240000
1991-01-23,0.765625,0.781250,6851200
1991-01-24,0.792969,0.792969,3948800
1991-01-25,0.792969,0.796875,4134400
1991-01-28,0.804688,0.835938,15292800
1991-01-29,0.855469,0.875000,32995200
1991-01-30,0.875000,0.898438,18060800
1991-01-31,0.898438,0.859375,20048000
1991-02-01,0.863281,0.898438,7180800
1991-02-04,0.902344,0.921875,10147200
1991-02-05,0.925781,0.917969,14697600
1991-02-06,0.910156,0.917969,14169600
1991-02-07,0.910156,0.859375,12352000
1991-02-08,0.863281,0.855469,12662400
1991-02-11,0.863281,0.906250,14851200
1991-02-12,0.929688,1.031250,30556800
1991-02-13,1.011719,1.027344,21628800
1991-02-14,1.027344,1.035156,14896000
1991-02-15,1.042969,1.015625,20006400
1991-02-19,1.015625,0.992188,13740800
1991-02-20,0.992188,0.949219,23052800
1991-02-21,0.953125,0.945313,21635200
1991-02-22,0.953125,0.980469,12844800
1991-02-25,0.984375,1.015625,19219200
1991-02-26,1.000000,0.968750,6000000
1991-02-27,0.972656,0.992188,11382400
1991-02-28,0.984375,0.941406,28579200
1991-03-01,0.945313,0.937500,12457600
1991-03-04,0.945313,0.964844,20985600
1991-03-05,0.964844,1.003906,27878400
1991-03-06,1.023438,1.019531,28508800
1991-03-07,1.019531,0.988281,5523200
1991-03-08,0.996094,0.976563,2428800
1991-03-11,0.968750,0.941406,8115200
1991-03-12,0.937500,0.968750,95628800
1991-03-13,0.968750,1.019531,40502400
1991-03-14,1.027344,1.023438,18483200
1991-03-15,1.015625,1.019531,7852800
1991-03-18,1.011719,1.089844,18604800
1991-03-19,1.082031,1.128906,22432000
1991-03-20,1.140625,1.195313,25446400
1991-03-21,1.207031,1.179688,31107200
1991-03-22,1.171875,1.210938,20112000
1991-03-25,1.210938,1.203125,6803200
1991-03-26,1.207031,1.285156,19808000
1991-03-27,1.289063,1.296875,21404800
1991-03-28,1.292969,1.226563,32041600
1991-04-01,1.226563,1.210938,9708800
1991-04-02,1.214844,1.304688,24729600
1991-04-03,1.312500,1.316406,23411200
1991-04-04,1.324219,1.261719,12953600
1991-04-05,1.261719,1.277344,14188800
1991-04-08,1.273438,1.269531,11545600
1991-04-09,1.281250,1.238281,16006400
1991-04-10,1.230469,1.246094,18016000
1991-04-11,1.257813,1.277344,24752000
1991-04-12,1.289063,1.308594,14768000
1991-04-15,1.304688,1.335938,18265600
1991-04-16,1.339844,1.398438,25283200
1991-04-17,1.421875,1.382813,13603200
1991-04-18,1.371094,1.378906,20473600
1991-04-19,1.371094,1.335938,15612800
1991-04-22,1.328125,1.300781,12016000
1991-04-23,1.316406,1.246094,14419200
1991-04-24,1.269531,1.242188,19299200
1991-04-25,1.234375,1.210938,32009600
1991-04-26,1.199219,1.281250,21907200
1991-04-29,1.289063,1.253906,26409600
1991-04-30,1.242188,1.230469,21072000
1991-05-01,1.234375,1.265625,23683200
1991-05-02,1.281250,1.296875,12348800
1991-05-03,1.296875,1.300781,11308800
1991-05-06,1.320313,1.371094,44137600
1991-05-07,1.382813,1.429688,25443200
1991-05-08,1.425781,1.406250,13104000
1991-05-09,1.410156,1.398438,25875200
1991-05-10,1.398438,1.375000,8662400
1991-05-13,1.390625,1.335938,13542400
1991-05-14,1.332031,1.335938,9478400
1991-05-15,1.328125,1.328125,13136000
1991-05-16,1.332031,1.343750,8425600
1991-05-17,1.339844,1.378906,5356800
1991-05-20,1.382813,1.425781,13456000
1991-05-21,1.441406,1.488281,25459200
1991-05-22,1.500000,1.503906,13417600
1991-05-23,1.519531,1.539063,19123200
1991-05-24,1.542969,1.503906,14944000
1991-05-28,1.507813,1.496094,12022400
1991-05-29,1.500000,1.480469,17040000
1991-05-30,1.484375,1.539063,13539200
1991-05-31,1.539063,1.531250,7126400
1991-06-03,1.527344,1.523438,12214400
1991-06-04,1.519531,1.507813,23257600
1991-06-05,1.503906,1.417969,21228800
1991-06-06,1.421875,1.394531,40236800
1991-06-07,1.386719,1.375000,20032000
1991-06-10,1.375000,1.378906,11817600
1991-06-11,1.378906,1.406250,11996800
1991-06-12,1.414063,1.402344,12412800
1991-06-13,1.398438,1.476563,8604800
1991-06-14,1.492188,1.484375,7856000
1991-06-17,1.496094,1.496094,8006400
1991-06-18,1.503906,1.484375,9942400
1991-06-19,1.468750,1.476563,7971200
1991-06-20,1.464844,1.492188,9763200
1991-06-21,1.496094,1.500000,12480000
1991-06-24,1.484375,1.421875,11580800
1991-06-25,1.425781,1.394531,8777600
1991-06-26,1.390625,1.437500,13932800
1991-06-27,1.437500,1.429688,6057600
1991-06-28,1.421875,1.402344,8857600
1991-07-01,1.414063,1.488281,13433600
1991-07-02,1.468750,1.488281,14406400
1991-07-03,1.484375,1.464844,5344000
1991-07-05,1.464844,1.441406,1523200
1991-07-08,1.421875,1.468750,12112000
1991-07-09,1.492188,1.515625,16441600
1991-07-10,1.523438,1.539063,16592000
1991-07-11,1.542969,1.558594,7289600
1991-07-12,1.566406,1.640625,14595200
1991-07-15,1.656250,1.687500,9145600
1991-07-16,1.687500,1.656250,12195200
1991-07-17,1.640625,1.609375,20659200
1991-07-18,1.609375,1.675781,10332800
1991-07-19,1.683594,1.695313,15996800
1991-07-22,1.695313,1.664063,11385600
1991-07-23,1.667969,1.613281,9862400
1991-07-24,1.601563,1.582031,11475200
1991-07-25,1.582031,1.617188,5894400
1991-07-26,1.625000,1.632813,3782400
1991-07-29,1.625000,1.542969,20627200
1991-07-30,1.570313,1.558594,16832000
1991-07-31,1.578125,1.570313,9046400
1991-08-01,1.570313,1.625000,12268800
1991-08-02,1.632813,1.578125,16659200
1991-08-05,1.531250,1.527344,48864000
1991-08-06,1.523438,1.500000,46000000
1991-08-07,1.503906,1.570313,27702400
1991-08-08,1.578125,1.605469,13481600
1991-08-09,1.539063,1.515625,40124800
1991-08-12,1.523438,1.492188,21651200
1991-08-13,1.500000,1.500000,18624000
1991-08-14,1.503906,1.535156,21388800
1991-08-15,1.539063,1.574219,12844800
1991-08-16,1.562500,1.562500,11420800
1991-08-19,1.500000,1.484375,16284800
1991-08-20,1.500000,1.507813,9952000
1991-08-21,1.523438,1.539063,14841600
1991-08-22,1.542969,1.523438,8070400
1991-08-23,1.515625,1.554688,7987200
1991-08-26,1.546875,1.570313,15136000
1991-08-27,1.570313,1.679688,16924800
1991-08-28,1.679688,1.703125,9513600
1991-08-29,1.703125,1.648438,5638400
1991-08-30,1.656250,1.609375,9036800
1991-09-03,1.625000,1.566406,7414400
1991-09-04,1.570313,1.460938,27360000
1991-09-05,1.484375,1.406250,42092800
1991-09-06,1.414063,1.437500,24348800
1991-09-09,1.414063,1.406250,22512000
1991-09-10,1.398438,1.339844,54870400
1991-09-11,1.382813,1.406250,42348800
1991-09-12,1.453125,1.535156,25164800
1991-09-13,1.539063,1.585938,23846400
1991-09-16,1.593750,1.562500,10633600
1991-09-17,1.546875,1.539063,9996800
1991-09-18,1.523438,1.570313,7814400
1991-09-19,1.585938,1.562500,11228800
1991-09-20,1.554688,1.562500,20937600
1991-09-23,1.570313,1.601563,11920000
1991-09-24,1.585938,1.578125,5763200
1991-09-25,1.601563,1.617188,8041600
1991-09-26,1.609375,1.609375,12905600
1991-09-27,1.625000,1.625000,9228800
1991-09-30,1.609375,1.687500,13756800
1991-10-01,1.687500,1.648438,9331200
1991-10-02,1.656250,1.640625,8806400
1991-10-03,1.625000,1.625000,6323200
1991-10-04,1.625000,1.625000,3955200
1991-10-07,1.601563,1.601563,7731200
1991-10-08,1.601563,1.617188,4598400
1991-10-09,1.625000,1.656250,7494400
1991-10-10,1.671875,1.667969,1952000
1991-10-11,1.667969,1.679688,2547200
1991-10-14,1.679688,1.707031,2064000
1991-10-15,1.710938,1.746094,3571200
1991-10-16,1.750000,1.816406,3577600
1991-10-17,1.816406,1.800781,9049600
1991-10-18,1.800781,1.847656,3872000
1991-10-21,1.847656,1.847656,3145600
1991-10-22,1.847656,1.851563,4028800
1991-10-23,1.851563,1.851563,4611200
1991-10-24,1.867188,1.851563,6204800
1991-10-25,1.851563,1.855469,1616000
1991-10-28,1.843750,1.843750,2633600
1991-10-29,1.847656,1.847656,1718400
1991-10-30,1.847656,1.933594,4473600
1991-10-31,1.937500,2.000000,6377600
1991-11-01,2.000000,1.992188,7033600
1991-11-04,1.984375,1.902344,5408000
1991-11-05,1.902344,1.906250,2803200
1991-11-06,1.906250,1.945313,3398400
1991-11-07,1.957031,1.902344,5472000
1991-11-08,1.906250,1.914063,5497600
1991-11-11,1.921875,1.960938,3318400
1991-11-12,1.964844,1.988281,4316800
1991-11-13,1.968750,1.984375,3100800
1991-11-14,1.992188,2.003906,5929600
1991-11-15,2.000000,1.968750,5728000
1991-11-18,1.964844,1.941406,6806400
1991-11-19,1.941406,1.898438,8873600
1991-11-20,1.898438,1.847656,9670400
1991-11-21,1.847656,1.890625,5478400
1991-11-22,1.894531,1.878906,6508800
1991-11-25,1.882813,1.851563,3945600
1991-11-26,1.859375,1.855469,3020800
1991-11-27,1.855469,1.875000,2563200
1991-11-29,1.882813,1.878906,822400
1991-12-02,1.875000,1.914063,6348800
1991-12-03,1.906250,1.960938,5849600
1991-12-04,1.964844,1.976563,4508800
1991-12-05,1.984375,1.972656,2336000
1991-12-06,1.968750,1.980469,2995200
1991-12-09,1.988281,1.992188,3718400
1991-12-10,1.996094,2.031250,2985600
1991-12-11,2.039063,2.031250,3657600
1991-12-12,2.035156,2.039063,2092800
1991-12-13,2.039063,2.117188,6172800
1991-12-16,2.121094,2.140625,2313600
1991-12-17,2.132813,2.109375,3449600
1991-12-18,2.109375,2.085938,3932800
1991-12-19,2.078125,2.085938,2505600
1991-12-20,2.101563,2.085938,3321600
1991-12-23,2.085938,2.136719,3116800
1991-12-24,2.144531,2.187500,2345600
1991-12-26,2.195313,2.296875,2355200
1991-12-27,2.296875,2.378906,3417600
1991-12-30,2.371094,2.433594,3942400
1991-12-31,2.433594,2.328125,8854400
1992-01-02,2.320313,2.296875,4099200
1992-01-03,2.375000,2.472656,5900800
1992-01-06,2.484375,2.507813,4588800
1992-01-07,2.500000,2.484375,2057600
1992-01-08,2.472656,2.488281,4451200
1992-01-09,2.507813,2.585938,5843200
1992-01-10,2.578125,2.589844,2096000
1992-01-13,2.589844,2.546875,3366400
1992-01-14,2.546875,2.675781,5907200
1992-01-15,2.703125,2.765625,7305600
1992-01-16,2.757813,2.589844,12243200
1992-01-17,2.589844,2.554688,7436800
1992-01-20,2.578125,2.542969,2540800
1992-01-21,2.542969,2.468750,7648000
1992-01-22,2.476563,2.570313,4777600
