Date,Open,Close,Volume
2018-10-15,139.899994,137.229996,7953000
2018-10-16,138.710007,141.740005,11059500
2018-10-17,142.339996,142.449997,9170600
2018-10-18,142.460007,139.289993,10222600
2018-10-19,139.899994,140.080002,8696900
2018-10-22,140.970001,140.639999,6099500
2018-10-23,136.889999,139.119995,10736100
2018-10-24,139.699997,134.259995,13849600
2018-10-25,135.449997,140.520004,14985900
2018-10-26,137.979996,137.740005,12034900
2018-10-29,139.610001,134.330002,12768200
2018-10-30,133.080002,132.759995,15107600
2018-10-31,134.990005,137.850006,13205300
2018-11-01,139.000000,140.830002,16024000
2018-11-02,141.110001,139.779999,17063100
2018-11-05,139.800003,139.800003,6280000
2018-11-06,139.800003,140.789993,4732700
2018-11-07,142.339996,144.779999,20502100
2018-11-08,144.600006,145.229996,5927400
2018-11-09,144.199997,143.929993,8339800
2018-11-12,143.419998,139.720001,11335100
2018-11-13,140.350006,139.720001,6287000
2018-11-14,142.020004,139.490005,6613900
2018-11-15,138.850006,141.839996,8565000
2018-11-16,140.419998,140.179993,8628000
2018-11-19,140.470001,134.759995,16253000
2018-11-20,130.309998,133.369995,12720200
2018-11-21,134.360001,134.419998,7416300
2018-11-23,132.589996,132.869995,3676000
2018-11-26,134.600006,135.940002,9144600
2018-11-27,135.279999,135.910004,7877900
2018-11-28,137.070007,141.380005,11265100
2018-11-29,140.690002,139.100006,8751500
2018-11-30,139.009995,141.710007,11362800
2018-12-03,145.000000,145.000000,11285600
2018-12-04,143.130005,138.639999,13988900
2018-12-06,135.039993,141.050003,16391900
2018-12-07,140.820007,137.110001,14007700
2018-12-10,136.250000,137.880005,15744300
2018-12-11,139.940002,136.809998,12466300
2018-12-12,139.300003,137.800003,10387200
2018-12-13,138.300003,137.539993,8780900
2018-12-14,135.690002,135.089996,9351200
2018-12-17,134.210007,131.399994,11796200
2018-12-18,132.289993,132.660004,12761900
2018-12-19,132.929993,131.259995,13819000
2018-12-20,130.160004,128.759995,18091700
2018-12-21,127.180000,124.260002,25448600
2018-12-24,122.080002,121.730003,8617700
2018-12-26,123.019997,130.229996,13499500
2018-12-27,127.989998,132.009995,10883000
2018-12-28,133.080002,130.940002,7381300
2018-12-31,131.679993,131.940002,7976000
2019-01-02,130.000000,132.919998,8788000
2019-01-03,131.210007,128.130005,9428300
2019-01-04,130.440002,133.649994,11065800
2019-01-07,134.449997,136.059998,12928000
2019-01-08,137.970001,136.800003,9243000
2019-01-09,138.300003,138.410004,9987600
2019-01-10,136.809998,138.669998,12514900
2019-01-11,137.750000,138.059998,5860100
2019-01-14,136.990005,137.100006,8666700
2019-01-15,136.960007,137.339996,7594900
2019-01-16,138.399994,137.339996,7258000
2019-01-17,136.970001,137.279999,5864900
2019-01-18,138.309998,138.500000,10263500
2019-01-22,137.899994,138.050003,8102300
2019-01-23,138.770004,137.009995,5465800
2019-01-24,137.110001,137.699997,4924800
2019-01-25,139.000000,138.669998,9756300
2019-01-28,137.509995,135.990005,9857200
2019-01-29,136.589996,135.000000,7457700
2019-01-30,136.100006,137.600006,8078100
2019-01-31,134.389999,135.009995,20095700
2019-02-01,135.389999,140.149994,13248300
2019-02-04,139.789993,141.500000,11882700
2019-02-05,142.000000,142.529999,8455700
2019-02-06,141.960007,141.490005,6146900
2019-02-07,139.919998,140.169998,10675300
2019-02-08,138.690002,140.380005,5950700
2019-02-11,141.259995,140.800003,7600100
2019-02-12,141.789993,141.990005,6090000
2019-02-13,142.889999,143.490005,6885600
2019-02-14,142.979996,143.160004,6314000
2019-02-15,144.550003,144.910004,6536000
2019-02-19,144.419998,144.440002,8406700
2019-02-20,144.350006,144.729996,5283100
2019-02-21,144.350006,144.000000,8573400
2019-02-22,144.419998,145.869995,9680800
2019-02-25,146.910004,146.059998,9731200
2019-02-26,145.199997,147.039993,7332500
2019-02-27,146.500000,147.220001,9731200
2019-02-28,147.259995,148.119995,6250200
2019-03-01,149.460007,149.470001,7016800
2019-03-04,150.070007,147.960007,6979700
2019-03-05,148.000000,147.949997,9678600
2019-03-06,148.000000,147.809998,8186400
2019-03-07,147.259995,146.830002,8761700
2019-03-08,145.440002,147.350006,5168100
2019-03-11,148.110001,150.669998,9361500
2019-03-12,151.000000,151.729996,9465100
2019-03-13,152.300003,152.470001,8308900
2019-03-14,152.559998,154.199997,9364900
2019-03-15,153.720001,155.460007,20162000
2019-03-18,155.919998,154.960007,9689400
2019-03-19,155.949997,154.589996,9236100
2019-03-20,154.339996,153.750000,6391400
2019-03-21,153.320007,155.800003,7027100
2019-03-22,154.990005,153.070007,8119800
2019-03-25,152.360001,153.029999,7568000
2019-03-26,153.770004,155.300003,15594400
2019-03-27,155.470001,154.220001,12253800
2019-03-28,154.929993,154.669998,16902200
2019-03-29,155.729996,156.190002,12164400
2019-04-01,157.529999,157.259995,6420100
2019-04-02,157.660004,157.779999,6215100
2019-04-03,158.550003,158.460007,8211700
2019-04-04,158.529999,157.639999,5100200
2019-04-05,158.000000,157.649994,4178300
2019-04-08,157.550003,157.750000,5604700
2019-04-09,156.559998,157.490005,6364100
2019-04-10,157.990005,158.559998,3918600
2019-04-11,159.110001,157.860001,5771400
2019-04-12,158.710007,159.639999,6745100
2019-04-15,159.830002,160.440002,8142800
2019-04-16,161.039993,160.229996,6021400
2019-04-17,160.869995,160.440002,4609100
2019-04-18,160.929993,160.160004,7859400
2019-04-22,159.199997,160.399994,4602600
2019-04-23,161.000000,161.660004,6522900
2019-04-24,161.750000,161.490005,7376500
2019-04-25,160.520004,161.020004,8862500
2019-04-26,161.259995,162.929993,7525400
2019-04-29,163.210007,164.149994,10003600
2019-04-30,164.979996,164.429993,6432700
2019-05-01,165.539993,162.789993,5248100
2019-05-02,162.100006,161.119995,6054900
2019-05-03,162.300003,162.039993,4317500
2019-05-06,158.210007,162.279999,10442400
2019-05-07,160.949997,160.210007,6413600
2019-05-08,159.770004,160.759995,5445900
2019-05-09,158.860001,159.809998,6813700
2019-05-10,158.860001,160.710007,5192500
2019-05-13,157.190002,157.330002,9730000
2019-05-14,158.100006,160.210007,9756700
2019-05-15,159.320007,162.789993,7547000
2019-05-16,163.449997,164.869995,9745500
2019-05-17,163.289993,164.089996,4582500
2019-05-20,163.350006,163.470001,4747400
2019-05-21,164.580002,163.860001,9095700
2019-05-22,163.600006,164.240005,5416400
2019-05-23,163.500000,161.509995,6138000
2019-05-24,162.750000,162.639999,4105600
2019-05-28,163.399994,163.710007,10202300
2019-05-29,163.300003,162.729996,6456000
2019-05-30,162.800003,162.759995,4750600
2019-05-31,160.910004,161.330002,5079000
2019-06-03,161.539993,158.600006,8034600
2019-06-04,160.289993,162.330002,6684800
2019-06-05,163.500000,165.389999,7769300
2019-06-06,165.880005,166.919998,13738500
2019-06-07,168.000000,170.050003,10528800
2019-06-10,171.839996,170.820007,7565900
2019-06-11,171.949997,170.309998,6082900
2019-06-12,170.380005,171.589996,6756200
2019-06-13,172.139999,169.350006,6901400
2019-06-14,169.770004,169.660004,4999900
2019-06-17,169.729996,169.559998,6410200
2019-06-18,170.649994,169.279999,6969300
2019-06-19,169.389999,170.690002,6323900
2019-06-20,172.509995,173.740005,11474100
2019-06-21,173.270004,173.440002,11728200
2019-06-24,174.600006,173.850006,5554900
2019-06-25,174.809998,171.279999,9899900
2019-06-26,171.389999,171.059998,7129900
2019-06-27,172.119995,171.229996,5873400
2019-06-28,171.960007,173.550003,8442700
2019-07-01,175.330002,173.940002,6122000
2019-07-02,174.100006,175.279999,5238100
2019-07-03,176.000000,176.869995,4066600
2019-07-05,175.860001,176.660004,5840400
2019-07-08,176.300003,176.190002,6720300
2019-07-09,175.429993,177.729996,4894300
2019-07-10,178.580002,179.309998,5110600
2019-07-11,180.119995,180.740005,6986600
2019-07-12,181.350006,180.330002,7196700
2019-07-15,180.559998,180.570007,4490400
2019-07-16,180.369995,179.309998,6800200
2019-07-17,179.559998,179.149994,3994200
2019-07-18,178.630005,180.529999,4738500
2019-07-19,181.839996,179.240005,5327100
2019-07-22,179.639999,180.570007,4862100
2019-07-23,180.889999,180.899994,7193000
2019-07-24,180.789993,183.330002,8169300
2019-07-25,183.869995,181.589996,6085800
2019-07-26,182.410004,183.690002,5056300
2019-07-29,183.889999,183.210007,4621800
2019-07-30,182.539993,181.529999,5236600
2019-07-31,181.789993,178.000000,7981200
2019-08-01,179.190002,179.169998,8417300
2019-08-02,178.000000,177.419998,8264600
2019-08-05,172.009995,168.860001,16858300
2019-08-06,171.789993,172.479996,10281300
2019-08-07,171.500000,175.320007,8292800
2019-08-08,177.460007,179.899994,7602800
2019-08-09,179.669998,179.050003,5373700
2019-08-12,177.440002,176.339996,7394400
2019-08-13,174.389999,178.610001,6667700
2019-08-14,176.240005,173.509995,7293500
2019-08-15,174.259995,176.270004,6698000
2019-08-16,178.000000,178.229996,8312200
2019-08-19,180.419998,179.740005,5285000
2019-08-20,179.429993,179.240005,3793600
2019-08-21,180.690002,180.940002,3695900
2019-08-22,181.949997,180.089996,6659900
2019-08-23,179.550003,175.229996,7051900
2019-08-26,176.410004,177.589996,7754400
2019-08-27,178.320007,178.380005,4022100
2019-08-28,176.990005,178.669998,4401900
2019-08-29,180.399994,181.169998,4679200
2019-08-30,181.990005,180.820007,4061200
2019-09-03,180.520004,179.199997,4644000
2019-09-04,180.899994,181.770004,4154800
2019-09-05,183.729996,184.729996,6386800
2019-09-06,184.740005,185.740005,7990900
2019-09-09,186.919998,181.550003,7290500
2019-09-10,179.410004,176.350006,15255200
2019-09-11,177.399994,174.979996,9113600
2019-09-12,176.850006,177.979996,7748800
2019-09-13,178.649994,177.270004,6103200
2019-09-16,176.169998,176.110001,4253600
2019-09-17,176.830002,176.449997,5924700
2019-09-18,177.089996,175.289993,9542500
2019-09-19,176.199997,175.960007,6964500
2019-09-20,177.399994,174.059998,12820400
2019-09-23,172.899994,174.910004,8803500
2019-09-24,176.110001,174.479996,10039900
2019-09-25,173.800003,175.279999,7797300
2019-09-26,175.649994,175.649994,10419000
2019-09-27,176.699997,174.000000,9212600
2019-09-30,174.169998,172.009995,16464000
2019-10-01,173.020004,174.289993,8146200
2019-10-02,172.639999,169.830002,10596200
2019-10-03,169.910004,172.869995,7242800
2019-10-04,174.679993,175.979996,6027600
2019-10-07,174.660004,174.899994,5248300
2019-10-08,173.570007,172.419998,5336500
2019-10-09,174.110001,174.880005,6277300
2019-10-10,173.889999,174.880005,4762400
2019-10-11,176.869995,177.059998,8754400
2019-10-14,177.380005,177.360001,7240900
2019-10-15,178.130005,178.750000,4400200
2019-10-16,177.919998,177.869995,6509000
2019-10-17,178.889999,177.940002,4887900
2019-10-18,177.899994,175.710007,6311900
2019-10-21,176.000000,176.429993,4898200
2019-10-22,177.000000,170.860001,10094700
2019-10-23,170.990005,171.320007,7122300
2019-10-24,173.419998,176.160004,7872600
2019-10-25,174.929993,177.850006,10130100
2019-10-28,178.929993,179.839996,10086500
2019-10-29,179.800003,177.630005,7572800
2019-10-30,177.789993,179.250000,5374800
2019-10-31,179.250000,178.860001,6830800
2019-11-01,180.130005,180.929993,7000100
2019-11-04,182.080002,178.949997,7154800
2019-11-05,179.070007,176.369995,7447500
2019-11-06,176.369995,176.770004,6992500
2019-11-07,177.350006,178.429993,7227200
2019-11-08,178.380005,178.970001,3894100
2019-11-11,178.500000,179.539993,3617300
2019-11-12,179.940002,179.740005,6118700
2019-11-13,179.399994,179.410004,6138300
2019-11-14,179.000000,179.750000,9811000
2019-11-15,180.029999,179.770004,7808800
2019-11-18,179.570007,179.660004,7173700
2019-11-19,180.389999,182.770004,8549900
2019-11-20,182.309998,181.660004,6040500
2019-11-21,181.169998,179.889999,5112200
2019-11-22,180.130005,179.470001,6865600
2019-11-25,180.399994,180.970001,5457800
2019-11-26,181.460007,182.550003,7079000
2019-11-27,183.000000,184.369995,11452700
2019-11-29,183.929993,184.509995,3139100
2019-12-02,184.240005,181.789993,6883200
2019-12-03,179.899994,181.899994,4543300
2019-12-04,182.660004,180.600006,10650400
2019-12-05,181.250000,181.889999,4638600
2019-12-06,182.740005,182.169998,14526700
2019-12-09,181.899994,182.919998,10233100
2019-12-10,182.550003,182.259995,8625700
2019-12-11,183.070007,182.009995,7138800
2019-12-12,181.660004,182.639999,11192100
2019-12-13,182.500000,185.139999,8558100
2019-12-16,186.330002,186.240005,8249900
2019-12-17,186.500000,185.520004,10208700
2019-12-18,185.520004,184.899994,8968500
2019-12-19,184.500000,186.539993,5854200
2019-12-20,187.600006,188.000000,11259500
2019-12-23,188.149994,187.080002,5831700
2019-12-24,187.100006,187.570007,2420900
2019-12-26,187.889999,189.160004,5237000
2019-12-27,189.740005,189.389999,5448600
2019-12-30,189.309998,187.830002,4833600
2019-12-31,187.059998,187.899994,5273000
2020-01-02,189.000000,191.119995,8733000
2020-01-03,188.410004,189.600006,4899700
2020-01-06,188.000000,189.190002,10109500
2020-01-07,189.589996,188.690002,4392300
2020-01-08,189.490005,191.919998,5712000
2020-01-09,193.000000,193.250000,6748000
2020-01-10,193.500000,193.770004,6586400
2020-01-13,194.440002,195.330002,11290500
2020-01-14,196.740005,196.050003,6236500
2020-01-15,197.000000,199.800003,10831100
2020-01-16,201.000000,200.949997,9983700
2020-01-17,201.759995,204.699997,12518900
2020-01-21,204.130005,207.289993,14861700
2020-01-22,207.509995,207.899994,8065000
2020-01-23,207.899994,206.520004,8520800
2020-01-24,207.419998,205.000000,7812900
2020-01-27,200.000000,201.690002,7198900
2020-01-28,202.389999,202.850006,7215700
2020-01-29,204.300003,204.860001,7041700
2020-01-30,204.000000,208.210007,8571900
2020-01-31,201.490005,198.970001,16699600
2020-02-03,199.940002,200.809998,10887900
2020-02-04,203.500000,203.559998,10205900
2020-02-05,205.500000,202.809998,8672400
2020-02-06,203.050003,203.039993,7001200
2020-02-07,201.979996,202.740005,5691100
2020-02-10,201.970001,205.990005,6239500
2020-02-11,207.500000,203.940002,10231900
2020-02-12,205.000000,207.440002,7355800
2020-02-13,206.619995,207.399994,9495300
2020-02-14,208.289993,210.289993,6548800
2020-02-18,210.000000,211.199997,7651500
2020-02-19,212.520004,213.309998,5927500
2020-02-20,212.130005,211.449997,8531900
2020-02-21,209.899994,208.809998,9231500
2020-02-24,197.889999,198.789993,13316800
2020-02-25,198.789993,188.399994,18539000
2020-02-26,190.000000,187.210007,14214700
2020-02-27,182.119995,180.009995,17536600
2020-02-28,173.789993,181.759995,22674700
2020-03-02,186.320007,192.330002,17434500
2020-03-03,193.199997,185.729996,15226400
2020-03-04,190.360001,194.289993,10789100
2020-03-05,191.240005,186.960007,10106900
2020-03-06,183.539993,184.360001,15183200
2020-03-09,171.210007,171.130005,20486400
2020-03-10,179.470001,182.600006,16119400
2020-03-11,177.649994,172.949997,14598200
2020-03-12,158.500000,160.080002,27467700
2020-03-13,168.720001,175.830002,19948900
2020-03-16,151.139999,152.009995,23692000
2020-03-17,155.750000,157.889999,22298000
2020-03-18,148.460007,148.479996,22787500
2020-03-19,146.919998,152.250000,19362800
2020-03-20,154.820007,146.830002,18692100
2020-03-23,141.330002,135.740005,30344100
2020-03-24,144.839996,154.529999,24488300
2020-03-25,159.320007,161.779999,20619600
2020-03-26,162.080002,168.880005,17062900
2020-03-27,161.080002,161.559998,14950700
2020-03-30,161.039993,165.570007,15714500
2020-03-31,166.429993,161.119995,20613100
2020-04-01,156.320007,153.110001,12595200
2020-04-02,152.529999,157.389999,14051100
2020-04-03,155.559998,151.850006,11994700
2020-04-06,160.020004,169.440002,16479100
2020-04-07,177.759995,168.589996,15379000
2020-04-08,171.009995,174.940002,11146500
2020-04-09,176.270004,173.690002,12231800
2020-04-13,172.259995,168.990005,14043700
2020-04-14,173.089996,174.619995,9980500
2020-04-15,168.699997,165.960007,12118700
2020-04-16,167.110001,162.419998,20308200
2020-04-17,169.649994,169.539993,15375800
2020-04-20,167.330002,164.220001,10505200
2020-04-21,162.000000,160.529999,10562100
2020-04-22,164.660004,166.589996,14512900
2020-04-23,167.880005,166.380005,11411300
2020-04-24,168.440002,167.320007,8393600
2020-04-27,168.649994,171.759995,9903300
2020-04-28,175.000000,171.250000,8614400
2020-04-29,176.850006,181.789993,12862800
2020-04-30,181.779999,178.720001,11331600
2020-05-01,174.449997,175.570007,10109600
2020-05-04,172.949997,176.149994,9386200
2020-05-05,179.089996,178.440002,13513000
2020-05-06,179.720001,178.779999,8540500
2020-05-07,181.750000,182.720001,9262200
2020-05-08,185.029999,185.089996,6475200
2020-05-11,183.869995,183.559998,8680400
2020-05-12,183.559998,179.470001,8219700
2020-05-13,178.500000,177.089996,13377100
